GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000751,1610612750,Timberwolves,MIN,Minnesota,240:00,99.6,102.0,113.4,114.1,-13.8,-12.1,0.622,2.88,16.7,0.286,0.8,0.485,7.965,8.2,0.426,0.47,1.0,0.201,100.06,98.5,82.08,98,0.407
0021000751,1610612743,Nuggets,DEN,Denver,240:00,113.4,114.1,99.6,102.0,13.8,12.1,0.698,1.88,22.3,0.2,0.714,0.515,16.051,16.2,0.614,0.637,1.0,0.197,100.06,98.5,82.08,99,0.593
0021000752,1610612762,Jazz,UTA,Utah,240:00,118.1,118.0,135.3,137.5,-17.1,-19.5,0.659,4.5,21.6,0.286,0.806,0.526,6.751,6.7,0.531,0.571,1.0,0.2,89.16,88.5,73.75,89,0.44
0021000752,1610612760,Thunder,OKC,Oklahoma City,240:00,135.3,137.5,118.1,118.0,17.1,19.5,0.698,4.29,24.1,0.194,0.714,0.474,7.826,8.0,0.651,0.692,1.0,0.199,89.16,88.5,73.75,88,0.56
0021000753,1610612744,Warriors,GSW,Golden State,240:00,109.6,111.0,96.0,98.9,13.6,12.1,0.684,3.25,21.1,0.22,0.717,0.483,8.684,8.8,0.519,0.567,1.0,0.2,92.92,91.0,75.83,91,0.573
0021000753,1610612741,Bulls,CHI,Chicago,240:00,96.0,98.9,109.6,111.0,-13.6,-12.1,0.737,1.65,21.4,0.283,0.78,0.517,18.139,18.7,0.525,0.525,1.0,0.197,92.92,91.0,75.83,91,0.427
0021000754,1610612748,Heat,MIA,Miami,240:00,101.8,103.2,78.6,84.0,23.2,19.1,0.559,1.19,15.3,0.292,0.673,0.495,16.786,17.0,0.506,0.543,1.0,0.196,97.92,94.0,78.33,94,0.68
0021000754,1610612746,Clippers,LAC,Los Angeles,240:00,78.6,84.0,101.8,103.2,-23.2,-19.1,0.48,0.6,9.7,0.327,0.708,0.505,19.897,21.3,0.364,0.432,1.0,0.195,97.92,94.0,78.33,94,0.32
0021000755,1610612751,Nets,NJN,New Jersey,240:00,92.2,93.5,110.9,114.1,-18.7,-20.7,0.686,1.6,18.0,0.327,0.578,0.44,16.088,16.3,0.435,0.456,1.0,0.2,93.96,92.0,76.67,92,0.376
0021000755,1610612754,Pacers,IND,Indiana,240:00,110.9,114.1,92.2,93.5,18.7,20.7,0.462,1.06,14.1,0.422,0.673,0.56,17.955,18.5,0.524,0.566,1.0,0.197,93.96,92.0,76.67,92,0.624
0021000756,1610612755,76ers,PHI,Philadelphia,240:00,113.5,113.2,126.5,128.6,-13.0,-15.4,0.538,1.62,17.7,0.231,,,14.323,14.3,0.563,0.608,1.0,0.196,91.62,91.0,75.83,91,0.443
0021000756,1610612752,Knicks,NYK,New York,240:00,126.5,128.6,113.5,113.2,13.0,15.4,0.587,1.5,20.9,,0.769,,19.464,19.8,0.669,0.692,1.0,0.195,91.62,91.0,75.83,91,0.557
0021000757,1610612753,Magic,ORL,Orlando,240:00,83.3,87.9,100.0,100.0,-16.7,-12.1,0.406,1.08,10.4,0.365,0.861,0.545,12.495,13.2,0.36,0.4,1.0,0.198,93.5,91.0,75.83,91,0.308
0021000757,1610612738,Celtics,BOS,Boston,240:00,100.0,100.0,83.3,87.9,16.7,12.1,0.7,1.24,18.1,0.139,0.635,0.455,18.69,18.7,0.5,0.584,1.0,0.194,93.5,91.0,75.83,91,0.692
0021000758,1610612766,Bobcats,CHA,Charlotte,240:00,95.7,98.9,91.9,93.7,3.9,5.3,0.485,0.94,12.8,,0.833,,17.312,17.9,0.449,0.51,1.0,0.198,97.54,95.0,79.17,95,0.506
0021000758,1610612738,Celtics,BOS,Boston,240:00,91.9,93.7,95.7,98.9,-3.9,-5.3,0.806,1.79,19.7,0.167,,,14.451,14.7,0.441,0.506,1.0,0.198,97.54,95.0,79.17,95,0.494
0021000759,1610612763,Grizzlies,MEM,Memphis,240:00,91.8,93.3,104.0,103.3,-12.2,-10.0,0.545,1.2,14.6,0.353,,,16.397,16.7,0.422,0.464,1.0,0.201,90.44,90.0,75.0,90,0.42
0021000759,1610612747,Lakers,LAL,Los Angeles,240:00,104.0,103.3,91.8,93.3,12.2,10.0,0.688,1.57,17.5,,0.647,,15.66,15.6,0.486,0.52,1.0,0.201,90.44,90.0,75.0,90,0.58
0021000760,1610612740,Hornets,NOH,New Orleans,240:00,102.6,101.1,110.6,113.0,-8.1,-11.9,0.629,1.69,17.1,,0.644,,14.496,14.3,0.452,0.491,1.0,0.201,91.84,91.5,76.25,91,0.424
0021000760,1610612750,Timberwolves,MIN,Minnesota,240:00,110.6,113.0,102.6,101.1,8.1,11.9,0.618,1.4,16.7,0.356,,,15.957,16.3,0.5,0.578,1.0,0.2,91.84,91.5,76.25,92,0.576
0021000761,1610612742,Mavericks,DAL,Dallas,240:00,104.3,103.1,98.5,99.0,5.9,4.2,0.618,1.31,15.9,0.34,0.731,0.539,16.863,16.7,0.452,0.522,1.0,0.202,96.18,96.5,80.42,96,0.525
0021000761,1610612739,Cavaliers,CLE,Cleveland,240:00,98.5,99.0,104.3,103.1,-5.9,-4.2,0.45,1.64,14.1,0.269,0.66,0.461,11.284,11.3,0.456,0.487,1.0,0.197,96.18,96.5,80.42,97,0.475
0021000762,1610612745,Rockets,HOU,Houston,240:00,102.5,102.9,96.3,99.0,6.1,3.8,0.75,2.08,19.5,0.224,0.708,0.464,12.334,12.4,0.488,0.549,1.0,0.201,106.16,104.5,87.08,105,0.591
0021000762,1610612743,Nuggets,DEN,Denver,240:00,96.3,99.0,102.5,102.9,-6.1,-3.8,0.4,0.67,10.7,0.292,0.776,0.536,19.641,20.2,0.474,0.537,1.0,0.198,106.16,104.5,87.08,104,0.409
0021000763,1610612757,Trail Blazers,POR,Portland,240:00,123.0,119.8,109.7,113.2,13.4,6.6,0.6,1.91,17.9,0.257,0.542,0.422,12.415,12.1,0.529,0.637,1.0,0.203,91.26,91.0,75.83,91,0.614
0021000763,1610612741,Bulls,CHI,Chicago,240:00,109.7,113.2,123.0,119.8,-13.4,-6.6,0.364,1.14,12.6,0.458,0.743,0.578,14.906,15.4,0.517,0.531,1.0,0.197,91.26,91.0,75.83,91,0.386
0021000764,1610612762,Jazz,UTA,Utah,240:00,104.7,110.3,104.3,108.3,0.4,2.0,0.442,1.73,14.5,0.358,0.646,0.495,10.763,11.3,0.494,0.529,1.0,0.203,100.98,96.5,80.42,97,0.52
0021000764,1610612758,Kings,SAC,Sacramento,240:00,104.3,108.3,104.7,110.3,-0.4,-2.0,0.474,0.9,13.7,0.354,0.642,0.505,20.048,20.8,0.506,0.555,1.0,0.197,100.98,96.5,80.42,96,0.48
0021000765,1610612756,Suns,PHX,Phoenix,240:00,112.1,113.0,99.5,100.0,12.5,13.0,0.842,5.33,23.9,0.235,0.692,0.466,6.466,6.5,0.511,0.543,1.0,0.2,92.62,92.0,76.67,92,0.563
0021000765,1610612744,Warriors,GSW,Golden State,240:00,99.5,100.0,112.1,113.0,-12.5,-13.0,0.556,1.67,15.8,0.308,0.765,0.534,12.981,13.0,0.446,0.487,1.0,0.199,92.62,92.0,76.67,92,0.437
